"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"057058","2.14_loc",2,"14",60,"loc",1,"A","A","ja precies","00:16:58.334",1018334,"00:16:59.523",1019523
"057058","2.14_loc",2,"14",60,"loc",1,"A","B","ja *laugh*","00:16:58.795",1018795,"00:16:59.888",1019888
"057058","2.14_loc",2,"14",60,"loc",1,"A","B","ja zelfde plek *laugh*","00:17:00.574",1020574,"00:17:01.820",1021820
"057058","2.14_loc",2,"14",60,"loc",1,"A","A","mooie uitleg","00:17:02.643",1022643,"00:17:03.221",1023221
"057058","2.14_loc",2,"14",60,"loc",1,"A","B","*laugh* precies het is oké het is die met dat soort van isteken aan de zijkant","00:17:03.120",1023120,"00:17:07.419",1027419
"057058","2.15_ref",2,"15",61,"ref",4,"B","A","uhuh","00:17:06.106",1026106,"00:17:07.014",1027014
"057058","2.15_ref",2,"15",61,"ref",4,"B","A","oh ja en dat uh conusje uh bovenop","00:17:07.150",1027150,"00:17:09.236",1029236
"057058","2.15_ref",2,"15",61,"ref",4,"B","B","yes","00:17:08.570",1028570,"00:17:09.424",1029424
"057058","2.15_ref",2,"15",61,"ref",4,"B","A","ja nummer #twee#","00:17:09.286",1029286,"00:17:10.512",1030512
"057058","2.15_ref",2,"15",61,"ref",4,"B","B","ja","00:17:09.561",1029561,"00:17:09.909",1029909
"057058","2.15_loc",2,"15",62,"loc",4,"B","B","oké en hij staat *breath* ongeveer de helft van de helft links en de helft van de helft in het midden","00:17:11.965",1031965,"00:17:16.828",1036828
"057058","2.15_loc",2,"15",62,"loc",4,"B","A","ja","00:17:14.911",1034911,"00:17:15.276",1035276
"057058","2.15_loc",2,"15",62,"loc",4,"B","A","ja klopt wel ongeveer","00:17:16.176",1036176,"00:17:17.730",1037730
"057058","2.15_loc",2,"15",62,"loc",4,"B","B","aan de onderkant","00:17:17.135",1037135,"00:17:18.202",1038202
"057058","2.15_loc",2,"15",62,"loc",4,"B","A","ja bij mij ook","00:17:17.820",1037820,"00:17:18.750",1038750
"057058","2.15_loc",2,"15",62,"loc",4,"B","B","oké","00:17:18.563",1038563,"00:17:19.131",1039131
"057058","2.15_loc",2,"15",62,"loc",4,"B","A","ja hetzelfde","00:17:18.845",1038845,"00:17:19.835",1039835
"057058","2.15_loc",2,"15",62,"loc",4,"B","B","top","00:17:19.302",1039302,"00:17:20.055",1040055
"057058","2.15_loc",2,"15",62,"loc",4,"B","A","top","00:17:20.812",1040812,"00:17:21.207",1041207
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","um even kijken deze heeft die platte rechthoek bovenop","00:17:22.044",1042044,"00:17:26.482",1046482
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","en dan inderdaad ook weer dat uh halfronde dingetje aan de zijkant","00:17:26.832",1046832,"00:17:31.043",1051043
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","met da] één zo'n dun um rechthoekje aan de andere kant soort graafarmpje blokje","00:17:31.181",1051181,"00:17:40.381",1060381
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","wacht ee] wat had hij bovenop?","00:17:40.980",1060980,"00:17:42.772",1062772
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","snap je? ","00:17:41.650",1061650,"00:17:42.056",1062056
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","hij had uh zo'n uh rechthoekige balkje","00:17:42.242",1062242,"00:17:44.947",1064947
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","oh dat balkje","00:17:43.359",1063359,"00:17:44.552",1064552
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja","00:17:44.945",1064945,"00:17:45.754",1065754
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:17:44.977",1064977,"00:17:45.518",1065518
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","en dan dat dunne dingetje aan de zat dan aan de zijkant zo","00:17:45.776",1065776,"00:17:48.576",1068576
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","dunne dingetje aan de zijkant en dan een half rondje aan de zijkant","00:17:48.002",1068002,"00:17:52.440",1072440
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:17:48.975",1068975,"00:17:49.371",1069371
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:17:50.756",1070756,"00:17:50.975",1070975
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","oké ja dat is #E# bij mij","00:17:51.017",1071017,"00:17:52.265",1072265
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","die is wel lastig *laugh*","00:17:52.592",1072592,"00:17:54.018",1074018
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","oké","00:17:52.621",1072621,"00:17:53.155",1073155
"057058","2.16_ref",2,"16",63,"ref",5,"A","A","ja die is moeilijk uitleggen hè? ja","00:17:53.497",1073497,"00:17:55.093",1075093
"057058","2.16_ref",2,"16",63,"ref",5,"A","B","ja","00:17:54.249",1074249,"00:17:54.795",1074795
"057058","2.16_loc",2,"16",64,"loc",5,"A","A","en hij zit dan net iets links van het midden en net iets onder de helft","00:17:55.535",1075535,"00:18:00.743",1080743
"057058","2.16_loc",2,"16",64,"loc",5,"A","B","oké nee bij mij zit die rechts en boven dus","00:18:00.237",1080237,"00:18:02.940",1082940
"057058","2.16_loc",2,"16",64,"loc",5,"A","A","of rechts sorry ik zei zei ik links? oh sorry ik bedoel rechts van de helft sorry sorry","00:18:01.552",1081552,"00:18:06.179",1086179
"057058","2.16_loc",2,"16",64,"loc",5,"A","B","oh ja oh nee maakt niet uit","00:18:03.514",1083514,"00:18:05.028",1085028
"057058","2.16_loc",2,"16",64,"loc",5,"A","B","ook]","00:18:05.543",1085543,"00:18:06.016",1086016
"057058","2.16_loc",2,"16",64,"loc",5,"A","B","oké dus rechts en hij staat?","00:18:06.165",1086165,"00:18:07.525",1087525
"057058","2.16_loc",2,"16",64,"loc",5,"A","A","rechts van de helft en net iets onder het midden","00:18:06.971",1086971,"00:18:09.504",1089504
"057058","2.16_loc",2,"16",64,"loc",5,"A","B","oké nee bij mij zit die alsnog boven dus toch niet","00:18:09.078",1089078,"00:18:11.970",1091970
"057058","2.16_loc",2,"16",64,"loc",5,"A","A","oké","00:18:11.071",1091071,"00:18:11.530",1091530
"057058","2.16_loc",2,"16",64,"loc",5,"A","A","toch niet *laugh*","00:18:11.706",1091706,"00:18:12.918",1092918
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","oké het is um hij heeft een soort van lepeltje","00:18:13.872",1093872,"00:18:16.615",1096615
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","een uitsteekseltje en een rond plat dingetje aan de zij] aan de achterkant","00:18:16.784",1096784,"00:18:20.718",1100718
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","ja","00:18:16.960",1096960,"00:18:18.410",1098410
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","even kijken een rond plat dingetje aan de a]","00:18:20.750",1100750,"00:18:23.430",1103430
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","en hij heeft ja een rond plat dingetje aan de achterkant en hij leunt weer op dat ovale dingetje","00:18:23.443",1103443,"00:18:28.336",1108336
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","um","00:18:30.318",1110318,"00:18:31.269",1111269
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","en hij heeft een uitsteeksel ik weet niet of het rond is of iets van achthoekig","00:18:30.962",1110962,"00:18:34.425",1114425
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","soort van neus","00:18:34.567",1114567,"00:18:35.636",1115636
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","zo'n rond plaatje aan de achterkant heeft die en een soort van kwastje","00:18:38.870",1118870,"00:18:43.292",1123292
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","welke is dat?","00:18:39.156",1119156,"00:18:40.427",1120427
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","ja die zo nog daarbovenuit oh daar ja *sounds of the microphone*","00:18:41.274",1121274,"00:18:43.985",1123985
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","ja?","00:18:43.951",1123951,"00:18:44.405",1124405
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","en dan inderdaad dat uh een beetje achthoekige uitsteek]","00:18:44.256",1124256,"00:18:47.627",1127627
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","ja die er zo uit steekt ja","00:18:46.594",1126594,"00:18:48.205",1128205
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","ja precies oké ja","00:18:47.697",1127697,"00:18:49.181",1129181
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","yes","00:18:48.365",1128365,"00:18:48.870",1128870
"057058","3.1_ref",3,"1",65,"ref",9,"B","A","dat is nummer #acht#","00:18:49.545",1129545,"00:18:50.487",1130487
"057058","3.1_ref",3,"1",65,"ref",9,"B","B","oké","00:18:50.197",1130197,"00:18:50.681",1130681
"057058","3.1_loc",3,"1",66,"loc",9,"B","B","en hij staat bij mij helemaal rechts bovenin","00:18:51.186",1131186,"00:18:54.123",1134123
"057058","3.1_loc",3,"1",66,"loc",9,"B","A","ja bij mij ook","00:18:54.261",1134261,"00:18:55.402",1135402
"057058","3.1_loc",3,"1",66,"loc",9,"B","B","oké","00:18:55.010",1135010,"00:18:55.453",1135453
"057058","3.1_loc",3,"1",66,"loc",9,"B","B","top","00:18:56.832",1136832,"00:18:57.386",1137386
"057058","3.2_ref",3,"2",67,"ref",10,"A","A","oké","00:18:58.441",1138441,"00:18:58.954",1138954
"057058","3.2_ref",3,"2",67,"ref",10,"A","A","um nou dit is weer de honkbalknuppel met het uh *laugh* zonnecelletje strandstoeltje *laugh*","00:18:59.162",1139162,"00:19:05.341",1145341
"057058","3.2_ref",3,"2",67,"ref",10,"A","B","oké *laugh*","00:19:01.381",1141381,"00:19:02.866",1142866
"057058","3.2_ref",3,"2",67,"ref",10,"A","B","even z]","00:19:03.764",1143764,"00:19:04.504",1144504
"057058","3.2_ref",3,"2",67,"ref",10,"A","A","hoe je het noemen wilt","00:19:06.196",1146196,"00:19:07.103",1147103
"057058","3.2_ref",3,"2",67,"ref",10,"A","B","ja oh sorry ik moest even zoeken ja #F# *laugh*","00:19:06.989",1146989,"00:19:09.290",1149290
"057058","3.2_ref",3,"2",67,"ref",10,"A","A","is even zoeken soms","00:19:09.410",1149410,"00:19:10.280",1150280
"057058","3.2_ref",3,"2",67,"ref",10,"A","B","oké","00:19:10.585",1150585,"00:19:11.191",1151191
"057058","3.2_loc",3,"2",68,"loc",10,"A","A","en hij staat ongeveer de helft van de helft links","00:19:10.761",1150761,"00:19:14.013",1154013
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:19:13.898",1153898,"00:19:14.407",1154407
"057058","3.2_loc",3,"2",68,"loc",10,"A","A","uh ongeveer op het midden wel","00:19:14.520",1154520,"00:19:16.611",1156611
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","oké","00:19:16.867",1156867,"00:19:17.525",1157525
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","helft van de helft links","00:19:17.742",1157742,"00:19:19.025",1159025
"057058","3.2_loc",3,"2",68,"loc",10,"A","A","de helft van de helft links ja","00:19:18.752",1158752,"00:19:19.950",1159950
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","oké nee mijne staat wel iets meer rechts maar wel op de helft maar","00:19:19.700",1159700,"00:19:22.500",1162500
"057058","3.2_loc",3,"2",68,"loc",10,"A","A","oké","00:19:22.325",1162325,"00:19:22.727",1162727
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","nee andere plek *click of the computer*","00:19:22.749",1162749,"00:19:23.707",1163707
"057058","3.2_loc",3,"2",68,"loc",10,"A","A","andere plek","00:19:23.474",1163474,"00:19:24.258",1164258
"057058","3.2_loc",3,"2",68,"loc",10,"A","B","alright","00:19:23.873",1163873,"00:19:24.547",1164547
"057058","3.3_ref",3,"3",69,"ref",15,"B","B","het is weer die uh gesneden wordt door zo'n vierkant","00:19:24.945",1164945,"00:19:27.797",1167797
"057058","3.3_ref",3,"3",69,"ref",15,"B","A","oh ja met het glijbaantje","00:19:27.450",1167450,"00:19:29.246",1169246
"057058","3.3_ref",3,"3",69,"ref",15,"B","B","met een glijbaantje *laugh*","00:19:29.133",1169133,"00:19:30.300",1170300
"057058","3.3_ref",3,"3",69,"ref",15,"B","A","*laugh* nummer #dertien# *laugh*","00:19:29.696",1169696,"00:19:31.526",1171526
"057058","3.3_loc",3,"3",70,"loc",15,"B","B","en hij staat helemaal links bovenin","00:19:32.579",1172579,"00:19:34.175",1174175
"057058","3.3_loc",3,"3",70,"loc",15,"B","A","oh nee bij mij staat die linksmidden","00:19:34.494",1174494,"00:19:36.206",1176206
"057058","3.3_loc",3,"3",70,"loc",15,"B","B","in de hoek","00:19:34.623",1174623,"00:19:35.428",1175428
"057058","3.3_loc",3,"3",70,"loc",15,"B","B","oké","00:19:35.825",1175825,"00:19:36.516",1176516
"057058","3.4_ref",3,"4",71,"ref",12,"A","A","uh deze is weer met dat plateautje aan de zijkant en dan dat soort hartje waar die toeter uit komt *breath/laugh*","00:19:38.757",1178757,"00:19:44.879",1184879
"057058","3.4_ref",3,"4",71,"ref",12,"A","B","ja *laugh* ja dat is #C# bij mij","00:19:43.703",1183703,"00:19:45.950",1185950
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","en hij staat net ietsje rechts van het midden","00:19:46.768",1186768,"00:19:49.963",1189963
"057058","3.4_loc",3,"4",72,"loc",12,"A","B","hmhm","00:19:49.686",1189686,"00:19:50.340",1190340
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","en ietsje boven de helft of ja helft van de helft bijna","00:19:50.430",1190430,"00:19:55.214",1195214
"057058","3.4_loc",3,"4",72,"loc",12,"A","B","oké boven de helft","00:19:55.928",1195928,"00:19:57.450",1197450
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","boven","00:19:56.476",1196476,"00:19:57.057",1197057
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","ja boven de helft","00:19:57.230",1197230,"00:19:58.538",1198538
"057058","3.4_loc",3,"4",72,"loc",12,"A","B","oké nee dan heb ik mijne zit eronder dus","00:19:57.597",1197597,"00:19:59.694",1199694
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:19:59.398",1199398,"00:19:59.917",1199917
"057058","3.4_loc",3,"4",72,"loc",12,"A","B","alright *click of the computer*","00:19:59.996",1199996,"00:20:00.677",1200677
"057058","3.4_loc",3,"4",72,"loc",12,"A","A","niet dezelfde plek","00:20:00.660",1200660,"00:20:01.751",1201751
"057058","3.4_loc",3,"4",72,"loc",12,"A","B","dat is hem niet","00:20:01.132",1201132,"00:20:01.820",1201820
"057058","3.5_ref",3,"5",73,"ref",1,"B","B","um weer die twee legoblokjes","00:20:02.164",1202164,"00:20:04.673",1204673
"057058","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:20:04.400",1204400,"00:20:04.967",1204967
"057058","3.5_ref",3,"5",73,"ref",1,"B","B","aan de zijkant met dat vierkante platte","00:20:04.797",1204797,"00:20:06.923",1206923
"057058","3.5_ref",3,"5",73,"ref",1,"B","A","met de vierkante platte en het antennetje","00:20:06.324",1206324,"00:20:08.342",1208342
"057058","3.5_ref",3,"5",73,"ref",1,"B","B","yes","00:20:07.321",1207321,"00:20:07.825",1207825
"057058","3.5_ref",3,"5",73,"ref",1,"B","B","yes","00:20:08.177",1208177,"00:20:08.915",1208915
"057058","3.5_ref",3,"5",73,"ref",1,"B","A","nummer #negen#","00:20:08.372",1208372,"00:20:09.391",1209391
"057058","3.5_loc",3,"5",74,"loc",1,"B","B","en hij staat net iets links van het midden","00:20:11.122",1211122,"00:20:13.508",1213508
"057058","3.5_loc",3,"5",74,"loc",1,"B","A","hmhm","00:20:13.475",1213475,"00:20:14.180",1214180
"057058","3.5_loc",3,"5",74,"loc",1,"B","B","en ongeveer de helft van de helft l] uh onderin","00:20:13.891",1213891,"00:20:17.286",1217286
"057058","3.5_loc",3,"5",74,"loc",1,"B","A","ja","00:20:17.203",1217203,"00:20:17.387",1217387
"057058","3.5_loc",3,"5",74,"loc",1,"B","A","en staat er bij jou ook nog iets onder?","00:20:17.512",1217512,"00:20:18.928",1218928
"057058","3.5_loc",3,"5",74,"loc",1,"B","B","ja er staat nog iets onder","00:20:18.674",1218674,"00:20:19.934",1219934
"057058","3.5_loc",3,"5",74,"loc",1,"B","A","oké ja dan is het denk ik dezelfde plek *click of the computer*","00:20:19.773",1219773,"00:20:22.282",1222282
"057058","3.5_loc",3,"5",74,"loc",1,"B","B","yes","00:20:20.129",1220129,"00:20:20.671",1220671
"057058","3.5_loc",3,"5",74,"loc",1,"B","B","oké","00:20:21.703",1221703,"00:20:22.400",1222400
"057058","3.6_ref",3,"6",75,"ref",4,"A","A","oké ik heb weer uh die dat istekentje aan de zijkant met dat afgeplatte conusje erbovenop","00:20:23.207",1223207,"00:20:30.432",1230432
"057058","3.6_ref",3,"6",75,"ref",4,"A","B","ja dat is #M# bij mij","00:20:28.954",1228954,"00:20:31.547",1231547
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","en hij staat bij mij helemaal links onderin","00:20:32.225",1232225,"00:20:36.349",1236349
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","er zou nog iets naast kunnen maar er staat niks naast *laugh*","00:20:36.789",1236789,"00:20:39.788",1239788
"057058","3.6_loc",3,"6",76,"loc",4,"A","B","nee h] heb ik ook niet inderdaad d] er is nog ruimte maar hij is wel helemaal links onderin","00:20:38.749",1238749,"00:20:42.574",1242574
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","oké","00:20:40.181",1240181,"00:20:40.951",1240951
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","maar","00:20:41.407",1241407,"00:20:41.862",1241862
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","precies oké","00:20:42.132",1242132,"00:20:43.650",1243650
"057058","3.6_loc",3,"6",76,"loc",4,"A","B","yes zelfde plek","00:20:42.725",1242725,"00:20:44.417",1244417
"057058","3.6_loc",3,"6",76,"loc",4,"A","A","top","00:20:44.470",1244470,"00:20:45.058",1245058
"057058","3.7_ref",3,"7",77,"ref",7,"B","B","oké ik heb weer dat uh soort van tafeltje *laugh*","00:20:45.114",1245114,"00:20:47.897",1247897
"057058","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:20:48.062",1248062,"00:20:48.812",1248812
"057058","3.7_ref",3,"7",77,"ref",7,"B","B","zo blijf ik het noemen","00:20:48.311",1248311,"00:20:49.190",1249190
"057058","3.7_ref",3,"7",77,"ref",7,"B","B","met die pootjes en dan die omgedraaide piramide","00:20:49.310",1249310,"00:20:51.480",1251480
"057058","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:20:50.230",1250230,"00:20:50.690",1250690
"057058","3.7_ref",3,"7",77,"ref",7,"B","A","ja even kijken waar staat die? oh daar","00:20:51.550",1251550,"00:20:53.141",1253141
"057058","3.7_ref",3,"7",77,"ref",7,"B","A","nummer #veertien#","00:20:53.181",1253181,"00:20:54.464",1254464
"057058","3.7_ref",3,"7",77,"ref",7,"B","B","oké","00:20:54.043",1254043,"00:20:54.704",1254704
"057058","3.7_loc",3,"7",78,"loc",7,"B","B","en hij staat mmm net iets links van het midden","00:20:55.987",1255987,"00:20:59.340",1259340
"057058","3.7_loc",3,"7",78,"loc",7,"B","A","hmhm","00:20:59.102",1259102,"00:20:59.765",1259765
"057058","3.7_loc",3,"7",78,"loc",7,"B","B","uh helemaal onderin","00:20:59.563",1259563,"00:21:00.892",1260892
"057058","3.7_loc",3,"7",78,"loc",7,"B","A","ja bij mij ook","00:21:00.805",1260805,"00:21:02.048",1262048
"057058","3.7_loc",3,"7",78,"loc",7,"B","B","oké","00:21:01.543",1261543,"00:21:02.506",1262506
"057058","3.7_loc",3,"7",78,"loc",7,"B","A","dezelfde plek","00:21:02.177",1262177,"00:21:03.070",1263070
"057058","3.8_ref",3,"8",79,"ref",16,"A","A","oké","00:21:04.369",1264369,"00:21:04.875",1264875
"057058","3.8_ref",3,"8",79,"ref",16,"A","A","uh oh ja dit is weer uh dat uh ene soort halve fliebeltje bovenop","00:21:05.111",1265111,"00:21:10.804",1270804
"057058","3.8_ref",3,"8",79,"ref",16,"A","A","met dat legoblokje links en dan datzelfde fliebeltje weer rechts met dat regenpijpje *laugh*","00:21:10.882",1270882,"00:21:16.233",1276233
"057058","3.8_ref",3,"8",79,"ref",16,"A","B","oh ja *laugh* met die regenpijp","00:21:14.273",1274273,"00:21:16.216",1276216
"057058","3.8_ref",3,"8",79,"ref",16,"A","B","ja dat is de #J# bij mij","00:21:16.466",1276466,"00:21:18.493",1278493
"057058","3.8_ref",3,"8",79,"ref",16,"A","B","zo mooi *laugh*","00:21:19.390",1279390,"00:21:20.763",1280763
"057058","3.8_ref",3,"8",79,"ref",16,"A","A","het is echt wel lastig uitleggen sommige","00:21:20.830",1280830,"00:21:22.381",1282381
"057058","3.8_loc",3,"8",80,"loc",16,"A","A","even kijken hoor hij staat ongeveer op de helft van de helft rechts en dan ja eigenlijk wel op het midden","00:21:22.821",1282821,"00:21:28.299",1288299
"057058","3.8_loc",3,"8",80,"loc",16,"A","B","oké nee bij mij is die uh nee *laugh* ergens anders","00:21:28.366",1288366,"00:21:31.635",1291635
"057058","3.8_loc",3,"8",80,"loc",16,"A","A","nee","00:21:30.583",1290583,"00:21:31.061",1291061
