"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"011012","2.15_loc",2,"15",62,"loc",4,"B","A","oké ja","00:26:47.599",1607599,"00:26:48.403",1608403
"011012","2.15_loc",2,"15",62,"loc",4,"B","A","dan staat die op dezelfde plek *click of the computer*","00:26:49.455",1609455,"00:26:50.795",1610795
"011012","2.16_ref",2,"16",63,"ref",5,"A","A","ja deze is met die uh balk erboven zeg maar","00:26:52.285",1612285,"00:26:54.740",1614740
"011012","2.16_ref",2,"16",63,"ref",5,"A","A","en dat uh dingetje met zo'n klein staafje erop","00:26:55.043",1615043,"00:26:58.135",1618135
"011012","2.16_ref",2,"16",63,"ref",5,"A","B","uh even kijken","00:26:58.138",1618138,"00:26:59.818",1619818
"011012","2.16_ref",2,"16",63,"ref",5,"A","B","oh ja","00:27:02.090",1622090,"00:27:02.817",1622817
"011012","2.16_ref",2,"16",63,"ref",5,"A","A","en aan de andere kant zitten ja jij noemde het vleugeltjes","00:27:02.721",1622721,"00:27:06.074",1626074
"011012","2.16_ref",2,"16",63,"ref",5,"A","B","en dan nog die twee uh vleugeltjes soort van","00:27:02.920",1622920,"00:27:06.765",1626765
"011012","2.16_ref",2,"16",63,"ref",5,"A","A","ja","00:27:06.128",1626128,"00:27:06.612",1626612
"011012","2.16_ref",2,"16",63,"ref",5,"A","B","inderdaad ja","00:27:06.876",1626876,"00:27:07.418",1627418
"011012","2.16_ref",2,"16",63,"ref",5,"A","B","dat is #E# bij mij","00:27:07.467",1627467,"00:27:08.591",1628591
"011012","2.16_loc",2,"16",64,"loc",5,"A","A","uh de (staa] hij) staat net onder het midden en net iets rechts van het midden","00:27:10.187",1630187,"00:27:14.195",1634195
"011012","2.16_loc",2,"16",64,"loc",5,"A","B","ja bij mij staat die boven het midden dus dat is dan al *click of the computer* niet dezelfde plek","00:27:14.473",1634473,"00:27:18.496",1638496
"011012","2.16_loc",2,"16",64,"loc",5,"A","A","oké","00:27:17.320",1637320,"00:27:17.962",1637962
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","(ja) nieuwe","00:27:19.096",1639096,"00:27:20.323",1640323
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","um *breath* nou heb je weer die ene met zeg maar weer die uh aan de l] rechterkant weer zo'n pollepel zeg maar die uitsteekt","00:27:19.822",1639822,"00:27:29.831",1649831
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","aan de bovenkant","00:27:29.831",1649831,"00:27:31.024",1651024
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","en dan","00:27:31.125",1651125,"00:27:31.661",1651661
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","zo'n bolletje ervoor","00:27:31.387",1651387,"00:27:32.843",1652843
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","een bolletje erachter","00:27:32.926",1652926,"00:27:34.342",1654342
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","oh even kijken","00:27:34.180",1654180,"00:27:35.749",1655749
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","je hebt zo'n ron] met zo'n half rondje erachter zeg maar en dan","00:27:34.809",1654809,"00:27:38.262",1658262
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","oh ja","00:27:38.240",1658240,"00:27:38.650",1658650
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","en dan aan de uh l] linkerkant nog zo'n staaf","00:27:38.698",1658698,"00:27:41.818",1661818
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:27:41.798",1661798,"00:27:42.230",1662230
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","zo'n verhoginkje","00:27:41.992",1661992,"00:27:43.321",1663321
"011012","3.1_ref",3,"1",65,"ref",9,"B","B","ja","00:27:43.265",1663265,"00:27:43.654",1663654
"011012","3.1_ref",3,"1",65,"ref",9,"B","A","dat is bij mij nummer #acht# *click of the computer*","00:27:43.564",1663564,"00:27:44.744",1664744
"011012","3.1_loc",3,"1",66,"loc",9,"B","B","bij mij staat die helemaal rechts bovenin","00:27:45.435",1665435,"00:27:47.735",1667735
"011012","3.1_loc",3,"1",66,"loc",9,"B","A","ja bij mij ook er zou nog wel net een plaatje naast kunnen denk ik","00:27:48.206",1668206,"00:27:51.944",1671944
"011012","3.1_loc",3,"1",66,"loc",9,"B","B","ja ernaast zou nog wel maar daarboven wordt dan krap maar het is wel het meest rechtsboveninplaatje dus","00:27:51.109",1671109,"00:27:56.821",1676821
"011012","3.1_loc",3,"1",66,"loc",9,"B","A","ja","00:27:55.115",1675115,"00:27:55.551",1675551
"011012","3.1_loc",3,"1",66,"loc",9,"B","A","bij mij staat die ook een beetje afgezonderd van de rest","00:27:56.264",1676264,"00:27:58.748",1678748
"011012","3.1_loc",3,"1",66,"loc",9,"B","B","ja bij mij ook","00:27:58.454",1678454,"00:27:59.913",1679913
"011012","3.1_loc",3,"1",66,"loc",9,"B","A","oké dan staat die op dezelfde plek","00:27:59.340",1679340,"00:28:01.239",1681239
"011012","3.2_ref",3,"2",67,"ref",10,"A","A","uh dit zijn met twee van die staven naar buiten en z] die bolletjes erop en een soort zonnescherm noemde ik het net","00:28:02.412",1682412,"00:28:07.403",1687403
"011012","3.2_ref",3,"2",67,"ref",10,"A","B","oké uh ja dat is bij mij is dat #F#","00:28:07.304",1687304,"00:28:11.116",1691116
"011012","3.2_ref",3,"2",67,"ref",10,"A","A","erachter","00:28:07.595",1687595,"00:28:08.480",1688480
"011012","3.2_loc",3,"2",68,"loc",10,"A","A","bij mij staat die op ong] ja wel op de middellijn je zou het net iets eronder kunnen schatten *breath* ongeveer op één vierde aan de linkerkant","00:28:11.663",1691663,"00:28:19.765",1699765
"011012","3.2_loc",3,"2",68,"loc",10,"A","B","nee bij mij staat die net boven de middellijn dus uh *click computer* dat is dan niet dezelfde plek","00:28:19.936",1699936,"00:28:25.428",1705428
"011012","3.3_ref",3,"3",69,"ref",15,"B","B","um we hebben nou weer die ene met uh zeg maar die schijf uh door het dingetje en dan weer met die twee uh","00:28:25.958",1705958,"00:28:34.605",1714605
"011012","3.3_ref",3,"3",69,"ref",15,"B","B","*breath* ja die twee uh","00:28:34.605",1714605,"00:28:36.704",1716704
"011012","3.3_ref",3,"3",69,"ref",15,"B","A","staafjes erop?","00:28:36.399",1716399,"00:28:37.730",1717730
"011012","3.3_ref",3,"3",69,"ref",15,"B","B","staafjes erbovenop ja","00:28:37.291",1717291,"00:28:38.678",1718678
"011012","3.3_ref",3,"3",69,"ref",15,"B","A","ja","00:28:38.517",1718517,"00:28:39.255",1719255
"011012","3.3_ref",3,"3",69,"ref",15,"B","A","en die slurf aan de voorkant zeg maar","00:28:39.412",1719412,"00:28:41.426",1721426
"011012","3.3_ref",3,"3",69,"ref",15,"B","B","ja","00:28:40.804",1720804,"00:28:41.296",1721296
"011012","3.3_ref",3,"3",69,"ref",15,"B","A","nummer #dertien# is dat bij mij","00:28:41.719",1721719,"00:28:43.365",1723365
"011012","3.3_loc",3,"3",70,"loc",15,"B","B","en bij mij is het plaatje het meest links bovenin","00:28:44.038",1724038,"00:28:46.919",1726919
"011012","3.3_loc",3,"3",70,"loc",15,"B","A","oh bij mij staat die niet bovenin","00:28:47.152",1727152,"00:28:48.717",1728717
"011012","3.3_loc",3,"3",70,"loc",15,"B","A","wel helemaal links maar hij staat net iets boven het midden","00:28:48.777",1728777,"00:28:51.610",1731610
"011012","3.3_loc",3,"3",70,"loc",15,"B","B","nou dan is het niet dezelfde plek (nee/meer)","00:28:51.916",1731916,"00:28:53.858",1733858
"011012","3.3_loc",3,"3",70,"loc",15,"B","A","oké","00:28:53.506",1733506,"00:28:54.105",1734105
"011012","3.4_ref",3,"4",71,"ref",12,"A","A","uh dit is met die uh ronde schijf en die trompet","00:28:55.758",1735758,"00:28:58.564",1738564
"011012","3.4_ref",3,"4",71,"ref",12,"A","B","uh ja","00:28:59.181",1739181,"00:29:00.324",1740324
"011012","3.4_ref",3,"4",71,"ref",12,"A","B","dat is bij mij #C#","00:29:00.671",1740671,"00:29:01.791",1741791
"011012","3.4_loc",3,"4",72,"loc",12,"A","A","oh lijk je ook wel dezelfde *laugh* num] (volgens mij was die net bij jou ook zo *laugh*)","00:29:03.141",1743141,"00:29:07.087",1747087
"011012","3.4_loc",3,"4",72,"loc",12,"A","A","uh hij staat boven het midden e] of ja en dan heel iets aan de rechterkant","00:29:07.147",1747147,"00:29:12.166",1752166
"011012","3.4_loc",3,"4",72,"loc",12,"A","A","maar wel ongeveer op de middellijn net iets aan de rechterkant en *breath* de er kan nog één plaatje boven","00:29:12.409",1752409,"00:29:17.688",1757688
"011012","3.4_loc",3,"4",72,"loc",12,"A","B","nee bij mij staat die al onder uh n] onder in het scherm dus *breath* *click of the computer* dat is dan niet dezelfde plek","00:29:17.867",1757867,"00:29:24.153",1764153
"011012","3.4_loc",3,"4",72,"loc",12,"A","A","oké","00:29:21.783",1761783,"00:29:22.294",1762294
"011012","3.5_ref",3,"5",73,"ref",1,"B","B","um *breath* we hebben nou weer die ene met dat vierkant aan de voorkant en dan weer *breath* met die vierkantjes die telkens groter worden dan die twee naast elkaar en die antenne inderdaad","00:29:24.666",1764666,"00:29:34.565",1774565
"011012","3.5_ref",3,"5",73,"ref",1,"B","A","en die antenne erop","00:29:32.138",1772138,"00:29:33.748",1773748
"011012","3.5_ref",3,"5",73,"ref",1,"B","A","ja","00:29:34.202",1774202,"00:29:34.729",1774729
"011012","3.5_ref",3,"5",73,"ref",1,"B","A","nummer #negen# bij mij","00:29:35.070",1775070,"00:29:36.527",1776527
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","en bij mij staat die uh *breath* zeg maar uh van de middellijn dan weer net iets aan de linkerkant en","00:29:37.433",1777433,"00:29:45.858",1785858
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","um als je dan weer qua hoogte dan ook weer net iets ja ongeveer op *breath*","00:29:45.858",1785858,"00:29:52.192",1792192
"011012","3.5_loc",3,"5",74,"loc",1,"B","A","drie vierde?","00:29:52.897",1792897,"00:29:53.817",1793817
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","drie vierde denk ik ja er kan nog er staat nog een plaatje onder","00:29:53.407",1793407,"00:29:56.808",1796808
"011012","3.5_loc",3,"5",74,"loc",1,"B","A","er zit bij mij nog een plaatje onder ja","00:29:55.044",1795044,"00:29:57.400",1797400
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:29:56.879",1796879,"00:29:57.367",1797367
"011012","3.5_loc",3,"5",74,"loc",1,"B","A","oké","00:29:58.031",1798031,"00:29:58.513",1798513
"011012","3.5_loc",3,"5",74,"loc",1,"B","A","ja dan denk ik dat die wel op dezelfde plek zit net iets links van het midden en er zit één plaatje onder","00:29:58.535",1798535,"00:30:02.402",1802402
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:30:01.296",1801296,"00:30:01.870",1801870
"011012","3.5_loc",3,"5",74,"loc",1,"B","B","ja","00:30:02.595",1802595,"00:30:02.933",1802933
"011012","3.5_loc",3,"5",74,"loc",1,"B","A","oké","00:30:02.969",1802969,"00:30:03.468",1803468
"011012","3.6_ref",3,"6",75,"ref",4,"A","A","uh ik heb nu met die uh uithangbordjes noemde ik net met zo'n lampenkop erop","00:30:04.958",1804958,"00:30:09.297",1809297
"011012","3.6_ref",3,"6",75,"ref",4,"A","A","uh bij mij staat die links onderin ongeveer ik weet niet of die bij jou ook daar ook staat","00:30:10.052",1810052,"00:30:13.531",1813531
"011012","3.6_ref",3,"6",75,"ref",4,"A","B","even kijken","00:30:12.978",1812978,"00:30:14.059",1814059
"011012","3.6_ref",3,"6",75,"ref",4,"A","A","zo'n uh staafje eronder","00:30:13.980",1813980,"00:30:16.211",1816211
"011012","3.6_ref",3,"6",75,"ref",4,"A","B","met die uithangbordje","00:30:16.959",1816959,"00:30:18.336",1818336
"011012","3.6_ref",3,"6",75,"ref",4,"A","A","ja die twee bordjes aan de rechterkant","00:30:17.783",1817783,"00:30:20.009",1820009
"011012","3.6_ref",3,"6",75,"ref",4,"A","B","oh die en weer dat dat staartje zeg maar ook","00:30:22.380",1822380,"00:30:25.995",1825995
"011012","3.6_ref",3,"6",75,"ref",4,"A","A","ja die staartje aan de andere kant aan de linkerkant inderdaad eronder","00:30:25.345",1825345,"00:30:28.582",1828582
"011012","3.6_ref",3,"6",75,"ref",4,"A","B","ja oké","00:30:27.728",1827728,"00:30:28.517",1828517
"011012","3.6_ref",3,"6",75,"ref",4,"A","B","dat is bij mij #M#","00:30:28.715",1828715,"00:30:29.806",1829806
"011012","3.6_loc",3,"6",76,"loc",4,"A","A","bij mij staat die uh kan er n] zou er net nog één plaatje links naast kunnen","00:30:30.789",1830789,"00:30:35.003",1835003
"011012","3.6_loc",3,"6",76,"loc",4,"A","B","ja","00:30:35.015",1835015,"00:30:35.529",1835529
"011012","3.6_loc",3,"6",76,"loc",4,"A","A","hij staat wel helemaal onderin","00:30:35.289",1835289,"00:30:36.628",1836628
"011012","3.6_loc",3,"6",76,"loc",4,"A","B","ja daar s] staat die bij mij ook","00:30:36.637",1836637,"00:30:38.129",1838129
"011012","3.7_ref",3,"7",77,"ref",7,"B","B","um nou heb ik weer dat tafeltje zeg maar met dat kommetje ervoor en dan weer zo dat uh ja zeg maar da]","00:30:40.471",1840471,"00:30:49.317",1849317
"011012","3.7_ref",3,"7",77,"ref",7,"B","A","oh ja dat uh dat tafeltje met die twee pootjes zeg maar en dat uh kom dingetje ero]","00:30:47.893",1847893,"00:30:51.804",1851804
"011012","3.7_ref",3,"7",77,"ref",7,"B","B","ja die","00:30:50.432",1850432,"00:30:51.248",1851248
"011012","3.7_ref",3,"7",77,"ref",7,"B","A","ja","00:30:51.841",1851841,"00:30:52.060",1852060
"011012","3.7_ref",3,"7",77,"ref",7,"B","A","dat is bij mij nummer #veertien# *click of the computer*","00:30:52.475",1852475,"00:30:53.644",1853644
"011012","3.7_loc",3,"7",78,"loc",7,"B","B","en bij mij staat die helemaal onder in het scherm en dan ook ongeveer in het midden","00:30:54.039",1854039,"00:30:57.789",1857789
"011012","3.7_loc",3,"7",78,"loc",7,"B","A","bij mij staat die heel net iets links van het midden zeg maar","00:30:57.770",1857770,"00:31:01.508",1861508
"011012","3.7_loc",3,"7",78,"loc",7,"B","B","ja wel net net inderdaad net iets aan de linkerkant maar wel *breath* helemaal onderin dan degene die in het midden staat","00:31:01.283",1861283,"00:31:07.325",1867325
"011012","3.7_loc",3,"7",78,"loc",7,"B","A","ja wel ongeveer het midden","00:31:04.316",1864316,"00:31:05.693",1865693
"011012","3.7_loc",3,"7",78,"loc",7,"B","A","ja","00:31:06.159",1866159,"00:31:06.525",1866525
"011012","3.7_loc",3,"7",78,"loc",7,"B","A","staat die op dezelfde plek *click of the computer*","00:31:06.792",1866792,"00:31:08.293",1868293
"011012","3.8_ref",3,"8",79,"ref",16,"A","A","uh dit is die ene met die staaf erboven en die staaf aan de linkerkant","00:31:09.486",1869486,"00:31:13.630",1873630
"011012","3.8_ref",3,"8",79,"ref",16,"A","A","aan de rechterkant wat van die blokjes die groter werden","00:31:14.000",1874000,"00:31:16.413",1876413
"011012","3.8_ref",3,"8",79,"ref",16,"A","B","ja","00:31:15.573",1875573,"00:31:16.041",1876041
"011012","3.8_ref",3,"8",79,"ref",16,"A","B","dat is bij mij #J#","00:31:16.436",1876436,"00:31:17.563",1877563
"011012","3.8_loc",3,"8",80,"loc",16,"A","A","bij mij staat die echt ja op de middellijn heel misschien iets erboven *breath* ongeveer op drie vier aan de rechterkant","00:31:18.274",1878274,"00:31:24.260",1884260
"011012","3.8_loc",3,"8",80,"loc",16,"A","A","hij staat wel onguf]","00:31:26.150",1886150,"00:31:27.046",1887046
"011012","3.8_loc",3,"8",80,"loc",16,"A","B","nee bij mij staat die al wel echt iets boven in het scherm dus uh dan zal het niet uh","00:31:26.568",1886568,"00:31:31.810",1891810
"011012","3.8_loc",3,"8",80,"loc",16,"A","A","hij","00:31:31.730",1891730,"00:31:32.460",1892460
"011012","3.8_loc",3,"8",80,"loc",16,"A","B","want bij jou is het echt in het midden dan?","00:31:31.984",1891984,"00:31:33.438",1893438
"011012","3.8_loc",3,"8",80,"loc",16,"A","A","ja je zou het n] heel net iets boven het midden kunnen noem] maar ja d]","00:31:33.334",1893334,"00:31:37.940",1897940
"011012","3.8_loc",3,"8",80,"loc",16,"A","B","ja maar dan zal het wel niet dezelfde *click of the computer* dezelfde plek zijn","00:31:36.757",1896757,"00:31:41.081",1901081
"011012","3.8_loc",3,"8",80,"loc",16,"A","A","nee","00:31:39.225",1899225,"00:31:39.815",1899815
"011012","3.9_ref",3,"9",81,"ref",13,"B","B","uh dan hebben we ik heb nou weer die ene met die *breath* ja met die drie uisteekseltjes zeg maar aan allebei de kanten","00:31:41.541",1901541,"00:31:48.182",1908182
"011012","3.9_ref",3,"9",81,"ref",13,"B","A","en een rond ding ervoor op die verhoging","00:31:47.976",1907976,"00:31:50.013",1910013
"011012","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:31:49.080",1909080,"00:31:49.683",1909683
"011012","3.9_ref",3,"9",81,"ref",13,"B","A","dat is nummer #elf# bij mij","00:31:50.033",1910033,"00:31:51.242",1911242
"011012","3.9_ref",3,"9",81,"ref",13,"B","B","ja","00:31:50.045",1910045,"00:31:50.460",1910460
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","en bij mij um *breath* ja zou je ook echt kunnen zeggen dat die nou wel inderdaad op de *breath* middellijn ligt en dan ongeveer op één derde","00:31:52.547",1912547,"00:32:02.012",1922012
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","aan de linkerkant","00:32:02.012",1922012,"00:32:03.845",1923845
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","en bij mij ligt die echt net links van het midden ongeveer","00:32:02.309",1922309,"00:32:05.484",1925484
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","w]","00:32:06.852",1926852,"00:32:07.283",1927283
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","nee hij ligt niet net net links van het midden hij ligt echt wel uh","00:32:08.491",1928491,"00:32:12.001",1932001
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","ja","00:32:08.595",1928595,"00:32:09.267",1929267
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","ja bij mij uh ligt die zeg maar als je de middellijn ja zou je er wel naast kunnen trekken zeg maar rechts n] r] net ernaast","00:32:15.076",1935076,"00:32:21.460",1941460
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","ja","00:32:15.409",1935409,"00:32:15.964",1935964
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","nee dat is bij mij niet bij mij ligt die wel en a] echt ook en ook qua hoogte ligt die in het midden","00:32:20.370",1940370,"00:32:26.242",1946242
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","ja bij mij ligt die ja inderdaad qua hoogte ook op het midden net iets erboven misschien maar","00:32:26.321",1946321,"00:32:30.525",1950525
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","oké dan denk ik dat die niet helemaal op dezelfde plek ligt","00:32:31.564",1951564,"00:32:34.684",1954684
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","n] nee denk ik ook niet","00:32:33.862",1953862,"00:32:35.747",1955747
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","bij mij zitten er twee plaatjes links naast","00:32:35.301",1955301,"00:32:37.627",1957627
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","en nog een heel klein beetje ruimte over","00:32:37.652",1957652,"00:32:39.405",1959405
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","uh bij mij s] staat nog één plaatje er links naast dus","00:32:41.019",1961019,"00:32:45.568",1965568
"011012","3.9_loc",3,"9",82,"loc",13,"B","A","oh nee dan denk ik dat het uh *breath* die van mij wat meer naar rechts ligt dus dan ligt die niet op dezelfde plek","00:32:45.459",1965459,"00:32:50.115",1970115
"011012","3.9_loc",3,"9",82,"loc",13,"B","B","hmhm","00:32:50.041",1970041,"00:32:50.728",1970728
"011012","3.10_ref",3,"10",83,"ref",2,"A","A","ik heb nu die met die driehoek erboven zeg maar en dat rare blok en dat ervoor en dat rondje eronder","00:32:51.697",1971697,"00:32:57.247",1977247
"011012","3.10_ref",3,"10",83,"ref",2,"A","B","oké","00:32:55.772",1975772,"00:32:56.668",1976668
"011012","3.10_ref",3,"10",83,"ref",2,"A","B","ja","00:32:56.817",1976817,"00:32:57.146",1977146
"011012","3.10_ref",3,"10",83,"ref",2,"A","B","dat is bij mij #E#","00:32:57.223",1977223,"00:32:58.287",1978287
"011012","3.10_loc",3,"10",84,"loc",2,"A","A","bij mij ligt die zeg maar net rechts van het midden ongeveer","00:33:00.472",1980472,"00:33:03.363",1983363
"011012","3.10_loc",3,"10",84,"loc",2,"A","A","uh en even kijken hij ligt onguf] ja hij ligt zeg maar onder de middellijn zeg maar net eronder","00:33:04.103",1984103,"00:33:10.289",1990289
