"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","en net aan de linkerkant bovenin","00:21:02.801",1262801,"00:21:05.324",1265324
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:21:05.082",1265082,"00:21:05.601",1265601
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","bij mij ook er zou in principe een kleintje nog erboven kunnen","00:21:06.176",1266176,"00:21:09.788",1269788
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","uh boo] boov] k] ja","00:21:07.668",1267668,"00:21:09.586",1269586
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","um *breath* die vorige die we net hadden dat uiltje zeg maar","00:21:10.277",1270277,"00:21:14.240",1274240
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:21:14.240",1274240,"00:21:14.800",1274800
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","die zou dan nog op de lijn van de B vallen en degene die het dan niet raakt dat is dan #I#","00:21:14.515",1274515,"00:21:19.469",1279469
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","j]","00:21:15.681",1275681,"00:21:16.357",1276357
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","ja ja","00:21:17.055",1277055,"00:21:17.832",1277832
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:21:19.434",1279434,"00:21:19.959",1279959
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","oké","00:21:20.361",1280361,"00:21:21.100",1281100
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","bij mij ook","00:21:20.379",1280379,"00:21:21.367",1281367
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","dan en naast aan de linkerkant kunnen er nog drie ongeveer?","00:21:21.317",1281317,"00:21:25.043",1285043
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","ja bij mij ook","00:21:24.697",1284697,"00:21:25.942",1285942
"143144","1.12_loc",1,"12",24,"loc",4,"A","B","dan uh denk ik dat we dezelfde hebben dus dat is geel","00:21:26.437",1286437,"00:21:28.603",1288603
"143144","1.12_loc",1,"12",24,"loc",4,"A","A","oké top","00:21:27.980",1287980,"00:21:28.639",1288639
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","uh ik noemde het de serveerster of de serveerder","00:21:30.628",1290628,"00:21:33.260",1293260
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","het is zeg maar hij heeft een s] het lijkt uh met twee pootjes en een bakje zeg maar of een plank","00:21:33.437",1293437,"00:21:38.640",1298640
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","en daarbovenop staat een bakje","00:21:38.850",1298850,"00:21:40.511",1300511
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","um","00:21:41.362",1301362,"00:21:42.811",1302811
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","hij heeft een heel klein *whistling sound* op zijn achterhoofd een heel klein plukje","00:21:41.765",1301765,"00:21:46.077",1306077
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","mmm zeg het nog eens","00:21:47.428",1307428,"00:21:48.895",1308895
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","um voor mijn gevoel je hebt het kopje","00:21:48.870",1308870,"00:21:50.722",1310722
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:21:50.654",1310654,"00:21:51.204",1311204
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","en dan rechts van het ongeveer bij zijn hoofd zit een soort van bakje zo zie ik het dan","00:21:51.349",1311349,"00:21:55.687",1315687
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja ach] ach] op zijn achterhoofd","00:21:55.288",1315288,"00:21:56.964",1316964
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","uh nee niet op zijn achterhoofd dit is zeg maar aan de rechterkant van hem dus waar zeg maar het kopje aan de rechterkant ophoudt daaraan vast zit een bakje","00:21:56.702",1316702,"00:22:03.843",1323843
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","oké","00:21:57.848",1317848,"00:21:58.644",1318644
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","hmhm","00:22:03.985",1323985,"00:22:04.571",1324571
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","en daaronder zie ik een um ja een plateau zeg maar het lijkt op een s] ja het is een beetje een extreem plateau met twee staafjes aan de onderkant ","00:22:04.233",1324233,"00:22:12.421",1332421
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ah ik zie hem","00:22:14.554",1334554,"00:22:15.659",1335659
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","en dan met zo'n raar klein staartje aan de achterkant","00:22:15.809",1335809,"00:22:18.255",1338255
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","a] op de bovenkant aan de achterkant inderdaad","00:22:17.347",1337347,"00:22:19.920",1339920
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:22:18.992",1338992,"00:22:19.743",1339743
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja oké","00:22:20.013",1340013,"00:22:21.059",1341059
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","dus lijkt net alsof er een bakje op een plateau staat met twee van die","00:22:20.404",1340404,"00:22:24.120",1344120
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja ja ja ja ja","00:22:22.422",1342422,"00:22:23.415",1343415
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","ja ik zie hem nu","00:22:23.545",1343545,"00:22:24.456",1344456
"143144","1.13_ref",1,"13",25,"ref",7,"B","B","oké","00:22:24.179",1344179,"00:22:24.647",1344647
"143144","1.13_ref",1,"13",25,"ref",7,"B","A","uh het is numero #zestien#","00:22:24.585",1344585,"00:22:26.202",1346202
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","uh bij mij staat die vrijwel aan de rechterkant","00:22:29.190",1349190,"00:22:31.781",1351781
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","ja","00:22:31.219",1351219,"00:22:31.933",1351933
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","en dan bovenin bij mij","00:22:32.599",1352599,"00:22:34.800",1354800
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","um","00:22:33.280",1353280,"00:22:34.096",1354096
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","even kijken hoor dan heb je één twee drie vier","00:22:34.984",1354984,"00:22:40.364",1360364
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","beetje verdelen vijf zes ongeveer als je het beeldscherm in vijf zes vlakken verdeelt *breath* valt die","00:22:40.364",1360364,"00:22:46.754",1366754
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","mmm ja","00:22:45.320",1365320,"00:22:46.032",1366032
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij z]","00:22:46.082",1366082,"00:22:46.606",1366606
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","ja?","00:22:46.814",1366814,"00:22:47.218",1367218
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij zit die rechts bovenin","00:22:47.076",1367076,"00:22:48.521",1368521
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","en eigenlijk kan er geen meer rechts naast","00:22:48.631",1368631,"00:22:50.475",1370475
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","er is nog wel ruimte *breath* m]","00:22:50.540",1370540,"00:22:52.252",1372252
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","hij staat helemaal rechts bovenin bij mij staat die rechtsmidden","00:22:51.733",1371733,"00:22:54.377",1374377
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","m]","00:22:53.118",1373118,"00:22:53.460",1373460
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","mmm nee bij mij staat die echt rechts bovenin","00:22:54.272",1374272,"00:22:56.152",1376152
"143144","1.13_loc",1,"13",26,"loc",7,"B","B","oké nou dan staat die niet op dezelfde plek","00:22:55.795",1375795,"00:22:57.743",1377743
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","moet ik het zeggen ja","00:22:57.810",1377810,"00:22:58.996",1378996
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","ja","00:22:59.159",1379159,"00:22:59.580",1379580
"143144","1.13_loc",1,"13",26,"loc",7,"B","A","niet op dezelfde plek","00:22:59.826",1379826,"00:23:01.044",1381044
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","um nou dit is wel wat ik noemde het feestbeestje het is dus zo'n heel grappig figuurtje met zo'n h] hoedje *breath* een soort van","00:23:02.882",1382882,"00:23:09.016",1389016
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:23:06.254",1386254,"00:23:06.817",1386817
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","nee volledig hoedje","00:23:08.149",1388149,"00:23:09.692",1389692
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","ja en hij lijkt op een soort van wieltjes te staan","00:23:09.531",1389531,"00:23:11.718",1391718
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:23:11.165",1391165,"00:23:11.760",1391760
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","met zo'n staartje","00:23:11.763",1391763,"00:23:12.682",1392682
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","met een heel gek dingetje in zijn achterkant zeg maar","00:23:12.418",1392418,"00:23:15.764",1395764
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","ja","00:23:13.401",1393401,"00:23:14.052",1394052
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","uh j] ja","00:23:14.299",1394299,"00:23:15.641",1395641
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","ja een soort van staartje","00:23:15.811",1395811,"00:23:17.357",1397357
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","en een heel groot blok aan de voorkant","00:23:16.824",1396824,"00:23:18.884",1398884
"143144","1.14_ref",1,"14",27,"ref",2,"A","A","ja een neus","00:23:18.462",1398462,"00:23:19.566",1399566
"143144","1.14_ref",1,"14",27,"ref",2,"A","B","dan gaat het om #J#","00:23:18.944",1398944,"00:23:20.402",1400402
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","bij mij staat die uh rechts nou aan de rechterkant","00:23:22.672",1402672,"00:23:27.571",1407571
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","laat ik het zo zeggen","00:23:27.707",1407707,"00:23:28.813",1408813
"143144","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:23:28.521",1408521,"00:23:29.008",1409008
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","en dan van de rechterkant in het midden","00:23:28.995",1408995,"00:23:30.905",1410905
"143144","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:23:31.458",1411458,"00:23:31.962",1411962
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","en dan onderin","00:23:31.937",1411937,"00:23:32.751",1412751
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","helemaal onderin","00:23:32.791",1412791,"00:23:33.462",1413462
"143144","1.14_loc",1,"14",28,"loc",2,"A","B","ja bij mij ook","00:23:33.109",1413109,"00:23:34.038",1414038
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","oké","00:23:34.028",1414028,"00:23:34.672",1414672
"143144","1.14_loc",1,"14",28,"loc",2,"A","B","er past ongeveer eentje an] twee anderhalf aan de linkerkant en één aan de rechterkant","00:23:34.506",1414506,"00:23:39.030",1419030
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","naast ja","00:23:35.450",1415450,"00:23:36.468",1416468
"143144","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:23:38.257",1418257,"00:23:38.974",1418974
"143144","1.14_loc",1,"14",28,"loc",2,"A","B","dan staat die op dezelfde plek","00:23:39.450",1419450,"00:23:40.675",1420675
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","ik noem dit de robot hij heeft twee oogjes die zo naar voren *breath* kijken hij heeft een heel groot vierkant aan de re] rechterkant","00:23:42.661",1422661,"00:23:49.926",1429926
"143144","1.15_ref",1,"15",29,"ref",1,"B","A","hij heeft oogjes?","00:23:48.692",1428692,"00:23:49.827",1429827
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","ja ik noem het ogen","00:23:49.946",1429946,"00:23:50.996",1430996
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","fantasie *laugh*","00:23:51.155",1431155,"00:23:52.110",1432110
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","hij heeft een heel groot vierkant aan de rechterkant van zijn gezicht zitten en hij heeft een antenne op zijn hoofd","00:23:52.451",1432451,"00:23:57.183",1437183
"143144","1.15_ref",1,"15",29,"ref",1,"B","A","*searching sound*","00:23:57.646",1437646,"00:23:59.960",1439960
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","je moet hem denk ik even zoeken want hij is best wel uh expliciet ja","00:24:00.130",1440130,"00:24:03.105",1443105
"143144","1.15_ref",1,"15",29,"ref",1,"B","A","oh oh ja ja ja ja ja ik zie hem een soort van spijker wat er op zijn hoofd zit en dan","00:24:01.013",1441013,"00:24:04.672",1444672
"143144","1.15_ref",1,"15",29,"ref",1,"B","B","inderdaad en een heel groot vierkant aan de rechterkant","00:24:03.603",1443603,"00:24:06.364",1446364
"143144","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:24:04.708",1444708,"00:24:05.020",1445020
"143144","1.15_ref",1,"15",29,"ref",1,"B","A","dan is het numero #twee#","00:24:05.561",1445561,"00:24:07.088",1447088
"143144","1.15_loc",1,"15",30,"loc",1,"B","B","hij staat bij mij um eigenlijk op dezelfde plek als waar we net hadden met het feesthoedje maar dan aan de linkerkant dus links van het beeldscherm in het midden *breath* hij staat een klein stukje omhoog maar dat is echt *breath* m]","00:24:08.659",1448659,"00:24:19.438",1459438
"143144","1.15_loc",1,"15",30,"loc",1,"B","A","bij mij zou er nog wel één onder kunnen","00:24:19.022",1459022,"00:24:20.416",1460416
"143144","1.15_loc",1,"15",30,"loc",1,"B","B","nee bij mij zeker niet honderd procent niet","00:24:20.185",1460185,"00:24:22.542",1462542
"143144","1.15_loc",1,"15",30,"loc",1,"B","A","oké dan zal dan staat die uh niet op dezelfde plek","00:24:22.314",1462314,"00:24:24.950",1464950
"143144","1.15_loc",1,"15",30,"loc",1,"B","B","nee","00:24:24.673",1464673,"00:24:25.180",1465180
"143144","1.16_ref",1,"16",31,"ref",12,"A","A","um ik noemde deze eigenlijk de serveerster met een trompet het is een soort van poppetje die heeft een handje en daar zit een soort van *breath* uh ding steekt eruit","00:24:28.044",1468044,"00:24:36.745",1476745
"143144","1.16_ref",1,"16",31,"ref",12,"A","B","mmm ja","00:24:35.482",1475482,"00:24:36.287",1476287
"143144","1.16_ref",1,"16",31,"ref",12,"A","A","en dan aan in de andere handje zit een soort van dienblad","00:24:36.765",1476765,"00:24:39.372",1479372
"143144","1.16_ref",1,"16",31,"ref",12,"A","B","wat grappig ja","00:24:39.048",1479048,"00:24:40.111",1480111
"143144","1.16_ref",1,"16",31,"ref",12,"A","B","ik noem dat de spijker in de arm","00:24:40.284",1480284,"00:24:42.551",1482551
"143144","1.16_ref",1,"16",31,"ref",12,"A","A","oh ja kan ook *laugh*","00:24:42.500",1482500,"00:24:43.620",1483620
"143144","1.16_ref",1,"16",31,"ref",12,"A","B","dus een plateau inderdaad en aan de linkerkant zit een uitstulpsel met daarin weer wat","00:24:42.997",1482997,"00:24:47.603",1487603
"143144","1.16_ref",1,"16",31,"ref",12,"A","A","nja","00:24:44.615",1484615,"00:24:45.263",1485263
"143144","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:24:47.419",1487419,"00:24:47.822",1487822
"143144","1.16_ref",1,"16",31,"ref",12,"A","B","dan gaat het om #L#","00:24:47.738",1487738,"00:24:48.970",1488970
"143144","1.16_loc",1,"16",32,"loc",12,"A","A","en bij mij staat die aan de linkerkant in het midden helemaal onderaan","00:24:50.373",1490373,"00:24:53.888",1493888
"143144","1.16_loc",1,"16",32,"loc",12,"A","B","um aan de linkerkant helemaal onderaan bij mij kan er nog eentje eronder staan","00:24:54.568",1494568,"00:24:58.630",1498630
"143144","1.16_loc",1,"16",32,"loc",12,"A","A","nee bij mij echt niet","00:24:58.126",1498126,"00:24:59.381",1499381
"143144","1.16_loc",1,"16",32,"loc",12,"A","B","uh dan uh staat die niet op dezelfde plek","00:24:59.536",1499536,"00:25:01.437",1501437
"143144","2.1_ref",2,"1",33,"ref",14,"B","B","um hé nou zijn ze allemaal weer veranderd dit wordt leuk","00:25:03.792",1503792,"00:25:07.780",1507780
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","*laugh* ja *laugh*","00:25:06.271",1506271,"00:25:07.506",1507506
"143144","2.1_ref",2,"1",33,"ref",14,"B","B","um we hadden het hier over zeg maar jouw uh l] uh loodgieter jouw","00:25:08.556",1508556,"00:25:13.185",1513185
"143144","2.1_ref",2,"1",33,"ref",14,"B","B","um waterboiler zeg maar dus dat er iets in ging en aan de andere kant er weer uit en een soort van tap aan de onderkant ik noemde het de olifant met de slurf en *breath* gekke armpje er zit een bolletje erbovenop","00:25:13.185",1513185,"00:25:22.980",1522980
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:25:16.506",1516506,"00:25:17.320",1517320
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:25:20.480",1520480,"00:25:21.065",1521065
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:25:22.349",1522349,"00:25:22.978",1522978
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","ik weet welke je bedoelt","00:25:23.118",1523118,"00:25:24.182",1524182
"143144","2.1_ref",2,"1",33,"ref",14,"B","B","ja?","00:25:23.732",1523732,"00:25:24.252",1524252
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","um met met zo'n raar um met zo'n met dat blok ervoor","00:25:24.546",1524546,"00:25:27.619",1527619
"143144","2.1_ref",2,"1",33,"ref",14,"B","B","ja helemaal ja","00:25:27.497",1527497,"00:25:28.624",1528624
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","ja","00:25:27.863",1527863,"00:25:28.089",1528089
"143144","2.1_ref",2,"1",33,"ref",14,"B","A","dat is numero #vijftien#","00:25:28.410",1528410,"00:25:29.506",1529506
"143144","2.1_loc",2,"1",34,"loc",14,"B","B","bij mij staat die echt helemaal rechts onderin","00:25:30.544",1530544,"00:25:32.400",1532400
"143144","2.1_loc",2,"1",34,"loc",14,"B","A","bij mij staat die rechts","00:25:32.378",1532378,"00:25:33.616",1533616
"143144","2.1_loc",2,"1",34,"loc",14,"B","A","maar er k] er is nog wel ruim] er zitten nog wel dingen naast","00:25:34.012",1534012,"00:25:36.093",1536093
"143144","2.1_loc",2,"1",34,"loc",14,"B","B","bij mij niks","00:25:35.191",1535191,"00:25:36.319",1536319
"143144","2.1_loc",2,"1",34,"loc",14,"B","A","oké dan staat die niet op dezelfde plek","00:25:36.114",1536114,"00:25:37.705",1537705
"143144","2.1_loc",2,"1",34,"loc",14,"B","B","helemaal niks","00:25:36.550",1536550,"00:25:37.534",1537534
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","um dit noemde ik gewoon eigenlijk gewoon het simpele theekopje omdat er een soort van *breath* um kegeltje in steekt waardoor het lijkt alsof er een lepeltje uh insteekt ","00:25:39.372",1539372,"00:25:47.860",1547860
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","en er zit uh en er zit een soort van blad nog aan de ja linkera]","00:25:48.205",1548205,"00:25:54.278",1554278
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:25:50.369",1550369,"00:25:50.923",1550923
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","Pinokkio zonder armen","00:25:53.369",1553369,"00:25:54.840",1554840
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","ja","00:25:55.518",1555518,"00:25:56.091",1556091
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","hij kijkt naar links","00:25:56.497",1556497,"00:25:57.847",1557847
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","hij kijkt naar links hij heeft zo'n blad een soort van nog rechts van zich","00:25:57.552",1557552,"00:26:00.657",1560657
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:25:58.297",1558297,"00:25:58.755",1558755
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","ja dan um met een wel een st] uitstulpsel als een neus toch?","00:26:00.679",1560679,"00:26:04.755",1564755
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","ja en dan o] en","00:26:04.815",1564815,"00:26:05.722",1565722
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","je hebt een tweede variant daarvan die met veel meer uh","00:26:04.988",1564988,"00:26:08.265",1568265
"143144","2.2_ref",2,"2",35,"ref",9,"A","A","en daaronder zit ook nog een soort van um ja een blokje","00:26:07.676",1567676,"00:26:11.090",1571090
"143144","2.2_ref",2,"2",35,"ref",9,"A","B","ja","00:26:10.473",1570473,"00:26:11.282",1571282
