"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"101102","5.3_loc",5,"3",134,"loc",11,"B","A","en hoeveel ruimte is er aan de rechterkant nog zou je zeggen?","00:43:07.789",2587789,"00:43:10.808",2590808
"101102","5.3_loc",5,"3",134,"loc",11,"B","B","*thinking sound* drie plaatjes","00:43:09.433",2589433,"00:43:11.696",2591696
"101102","5.3_loc",5,"3",134,"loc",11,"B","A","oké dat is niet op dezelfde plek","00:43:11.514",2591514,"00:43:13.011",2593011
"101102","5.3_loc",5,"3",134,"loc",11,"B","B","twee en een half","00:43:11.966",2591966,"00:43:12.558",2592558
"101102","5.4_ref",5,"4",135,"ref",10,"A","A","de gieter","00:43:14.616",2594616,"00:43:15.518",2595518
"101102","5.4_ref",5,"4",135,"ref",10,"A","B","um #L#","00:43:16.535",2596535,"00:43:19.638",2599638
"101102","5.4_loc",5,"4",136,"loc",10,"A","A","en de hij staat denk ik ja hij staat ongeveer in het uh midden ten o] f] als je het over de hoogte hebt en hij staat net","00:43:20.661",2600661,"00:43:30.092",2610092
"101102","5.4_loc",5,"4",136,"loc",10,"A","A","iets verder naar rechts dan naar links","00:43:30.092",2610092,"00:43:32.438",2612438
"101102","5.4_loc",5,"4",136,"loc",10,"A","B","hm nee dat is hem niet","00:43:33.453",2613453,"00:43:35.084",2615084
"101102","5.4_loc",5,"4",136,"loc",10,"A","A","um","00:43:33.909",2613909,"00:43:34.539",2614539
"101102","5.4_loc",5,"4",136,"loc",10,"A","B","(nee)","00:43:35.433",2615433,"00:43:36.237",2616237
"101102","5.5_ref",5,"5",137,"ref",9,"B","B","um verborgen cirkel achter het kopje op het statiefje met dat lepeltje erin","00:43:37.163",2617163,"00:43:43.317",2623317
"101102","5.5_ref",5,"5",137,"ref",9,"B","A","dat is nummer #zeven#","00:43:44.702",2624702,"00:43:45.990",2625990
"101102","5.5_loc",5,"5",138,"loc",9,"B","B","hij staat *breath* ongeveer op een kwart vanaf links en dan anderhalf plaatje onder het midden","00:43:47.336",2627336,"00:43:53.474",2633474
"101102","5.5_loc",5,"5",138,"loc",9,"B","A","hm","00:43:57.563",2637563,"00:43:58.196",2638196
"101102","5.5_loc",5,"5",138,"loc",9,"B","A","hoeveel plaatjes zouden er aan de onder- en linkerkant passen?","00:43:58.949",2638949,"00:44:02.153",2642153
"101102","5.5_loc",5,"5",138,"loc",9,"B","B","ik denk één aan de onderkant","00:44:02.081",2642081,"00:44:03.995",2643995
"101102","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:44:03.844",2643844,"00:44:04.526",2644526
"101102","5.5_loc",5,"5",138,"loc",9,"B","B","en een stuk of twee en een half drie aan aan de re] linkerkant","00:44:04.338",2644338,"00:44:08.068",2648068
"101102","5.5_loc",5,"5",138,"loc",9,"B","A","oké","00:44:06.794",2646794,"00:44:07.421",2647421
"101102","5.5_loc",5,"5",138,"loc",9,"B","A","dat is niet dezelfde plek *breath*","00:44:07.697",2647697,"00:44:09.267",2649267
"101102","5.6_ref",5,"6",139,"ref",4,"A","A","en dit was die met het isteken rechts en het minnetje links","00:44:09.926",2649926,"00:44:12.783",2652783
"101102","5.6_ref",5,"6",139,"ref",4,"A","B","uh dat is #F#","00:44:12.996",2652996,"00:44:14.498",2654498
"101102","5.6_loc",5,"6",140,"loc",4,"A","A","en hij staat bijna helemaal onderaan er zou misschien een heel klein figuurtje onder passen en dan net rechts van het midden","00:44:15.726",2655726,"00:44:20.478",2660478
"101102","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:44:21.093",2661093,"00:44:21.473",2661473
"101102","5.7_ref",5,"7",141,"ref",13,"B","B","uh meisje met de vlechten","00:44:24.193",2664193,"00:44:25.633",2665633
"101102","5.7_ref",5,"7",141,"ref",13,"B","A","ja nummer #negen#","00:44:25.893",2665893,"00:44:27.288",2667288
"101102","5.7_ref",5,"7",141,"ref",13,"B","B","en","00:44:25.953",2665953,"00:44:26.742",2666742
"101102","5.7_loc",5,"7",142,"loc",13,"B","B","bijna helemaal bovenaan","00:44:28.547",2668547,"00:44:29.759",2669759
"101102","5.7_loc",5,"7",142,"loc",13,"B","A","hmhm","00:44:29.723",2669723,"00:44:30.299",2670299
"101102","5.7_loc",5,"7",142,"loc",13,"B","B","in het midden","00:44:29.920",2669920,"00:44:30.554",2670554
"101102","5.7_loc",5,"7",142,"loc",13,"B","B","past nog een half plaatje tot de bovenkant","00:44:30.925",2670925,"00:44:33.285",2673285
"101102","5.7_loc",5,"7",142,"loc",13,"B","A","oké","00:44:32.748",2672748,"00:44:33.267",2673267
"101102","5.7_loc",5,"7",142,"loc",13,"B","A","niet dezelfde plek *click of the computer*","00:44:33.423",2673423,"00:44:34.542",2674542
"101102","5.8_ref",5,"8",143,"ref",12,"A","A","en dit was de bleekselderij met het plateautje aan de l] rechterkant","00:44:34.984",2674984,"00:44:38.882",2678882
"101102","5.8_ref",5,"8",143,"ref",12,"A","B","uh dat is #A#","00:44:37.652",2677652,"00:44:38.966",2678966
"101102","5.8_loc",5,"8",144,"loc",12,"A","A","en hij staat um *breath* ongeveer in het midden","00:44:40.507",2680507,"00:44:44.000",2684000
"101102","5.8_loc",5,"8",144,"loc",12,"A","A","um en dan net ongeveer op een kwart vanaf links","00:44:44.267",2684267,"00:44:47.511",2687511
"101102","5.8_loc",5,"8",144,"loc",12,"A","B","hmhm","00:44:47.236",2687236,"00:44:47.938",2687938
"101102","5.8_loc",5,"8",144,"loc",12,"A","A","uh misschien net iets onder het midden maar","00:44:48.014",2688014,"00:44:50.527",2690527
"101102","5.8_loc",5,"8",144,"loc",12,"A","B","net iets onder het midden?","00:44:49.716",2689716,"00:44:50.971",2690971
"101102","5.8_loc",5,"8",144,"loc",12,"A","A","ja net iets denk ik ja","00:44:50.752",2690752,"00:44:52.387",2692387
"101102","5.8_loc",5,"8",144,"loc",12,"A","B","ja","00:44:51.126",2691126,"00:44:51.603",2691603
"101102","5.8_loc",5,"8",144,"loc",12,"A","B","bij mij ook *click of the computer*","00:44:52.343",2692343,"00:44:53.425",2693425
"101102","5.9_ref",5,"9",145,"ref",1,"B","B","uh WALL-E","00:44:54.619",2694619,"00:44:55.689",2695689
"101102","5.9_ref",5,"9",145,"ref",1,"B","B","de robot","00:44:56.354",2696354,"00:44:57.398",2697398
"101102","5.9_ref",5,"9",145,"ref",1,"B","A","mmm *searching sound*","00:44:56.640",2696640,"00:44:58.155",2698155
"101102","5.9_ref",5,"9",145,"ref",1,"B","A","kijken waar die staat","00:44:59.012",2699012,"00:44:59.793",2699793
"101102","5.9_ref",5,"9",145,"ref",1,"B","A","ja nummer #één#","00:44:59.850",2699850,"00:45:01.079",2701079
"101102","5.9_loc",5,"9",146,"loc",1,"B","B","um net iets rechts van het midden","00:45:01.988",2701988,"00:45:04.898",2704898
"101102","5.9_loc",5,"9",146,"loc",1,"B","B","en wel precies op de helft qua hoogte","00:45:05.436",2705436,"00:45:09.702",2709702
"101102","5.9_loc",5,"9",146,"loc",1,"B","A","oké niet dezelfde plek","00:45:09.458",2709458,"00:45:10.906",2710906
"101102","5.10_ref",5,"10",147,"ref",8,"A","A","dit is um dat poppetje met de satelliet aan de bovenkant","00:45:12.499",2712499,"00:45:16.400",2716400
"101102","5.10_ref",5,"10",147,"ref",8,"A","A","en aan de onderkant het uitsteeksel","00:45:16.509",2716509,"00:45:17.933",2717933
"101102","5.10_ref",5,"10",147,"ref",8,"A","B","ja","00:45:16.704",2716704,"00:45:17.305",2717305
"101102","5.10_ref",5,"10",147,"ref",8,"A","B","dat is #D#","00:45:17.464",2717464,"00:45:18.612",2718612
"101102","5.10_loc",5,"10",148,"loc",8,"A","A","en hij staat op ongeveer een kwart vanaf links","00:45:19.842",2719842,"00:45:22.351",2722351
"101102","5.10_loc",5,"10",148,"loc",8,"A","A","en aan de onderkant is er misschien ruimte voor (net een) plaatje","00:45:22.501",2722501,"00:45:26.075",2726075
"101102","5.10_loc",5,"10",148,"loc",8,"A","B","niet dezelfde plek","00:45:23.265",2723265,"00:45:24.728",2724728
"101102","5.10_loc",5,"10",148,"loc",8,"A","B","lang niet","00:45:24.901",2724901,"00:45:25.409",2725409
"101102","5.11_ref",5,"11",149,"ref",15,"B","B","uh het zwaaiende mannetje met uh de rok","00:45:27.633",2727633,"00:45:30.349",2730349
"101102","5.11_ref",5,"11",149,"ref",15,"B","A","uh nummer #negen#","00:45:30.464",2730464,"00:45:32.632",2732632
"101102","5.11_loc",5,"11",150,"loc",15,"B","B","hij staat bijna helemaal rechts","00:45:33.887",2733887,"00:45:35.945",2735945
"101102","5.11_loc",5,"11",150,"loc",15,"B","A","hmhm","00:45:36.173",2736173,"00:45:36.632",2736632
"101102","5.11_loc",5,"11",150,"loc",15,"B","B","um twee plaatjes passen boven nog bij","00:45:36.740",2736740,"00:45:41.218",2741218
"101102","5.11_loc",5,"11",150,"loc",15,"B","B","tot de tot de bovenste rand","00:45:42.395",2742395,"00:45:44.144",2744144
"101102","5.11_loc",5,"11",150,"loc",15,"B","A","hmhm","00:45:43.750",2743750,"00:45:44.512",2744512
"101102","5.11_loc",5,"11",150,"loc",15,"B","A","en aan de rechterkant?","00:45:44.675",2744675,"00:45:45.900",2745900
"101102","5.11_loc",5,"11",150,"loc",15,"B","B","halve","00:45:46.621",2746621,"00:45:47.501",2747501
"101102","5.11_loc",5,"11",150,"loc",15,"B","B","ongeveer","00:45:47.662",2747662,"00:45:48.724",2748724
"101102","5.11_loc",5,"11",150,"loc",15,"B","A","oké","00:45:48.092",2748092,"00:45:48.760",2748760
"101102","5.11_loc",5,"11",150,"loc",15,"B","A","dat is niet dezelfde plek dan","00:45:48.911",2748911,"00:45:50.336",2750336
"101102","5.12_ref",5,"12",151,"ref",14,"A","A","dit is het dikke mannetje met de pilaar","00:45:52.683",2752683,"00:45:54.279",2754279
"101102","5.12_ref",5,"12",151,"ref",14,"A","B","ja","00:45:55.019",2755019,"00:45:55.605",2755605
"101102","5.12_ref",5,"12",151,"ref",14,"A","B","even kijken","00:45:55.780",2755780,"00:45:56.480",2756480
"101102","5.12_ref",5,"12",151,"ref",14,"A","B","#J#","00:45:56.555",2756555,"00:45:57.115",2757115
"101102","5.12_loc",5,"12",152,"loc",14,"A","A","en hij staat uh ongeveer op een kwart vanaf rechts","00:45:58.291",2758291,"00:46:01.752",2761752
"101102","5.12_loc",5,"12",152,"loc",14,"A","A","en ik zou wel zeggen dat die in het midden staat","00:46:02.077",2762077,"00:46:03.973",2763973
"101102","5.12_loc",5,"12",152,"loc",14,"A","B","ja bij mij ook","00:46:04.543",2764543,"00:46:05.781",2765781
"101102","5.13_ref",5,"13",153,"ref",5,"B","B","dit was die lastig te omschrijven was met de Xbox-balk","00:46:08.516",2768516,"00:46:10.950",2770950
"101102","5.13_ref",5,"13",153,"ref",5,"B","A","*searching sound*","00:46:11.084",2771084,"00:46:11.945",2771945
"101102","5.13_ref",5,"13",153,"ref",5,"B","A","ja #zestien#","00:46:12.006",2772006,"00:46:12.900",2772900
"101102","5.13_loc",5,"13",154,"loc",5,"B","B","um op een derde vanaf rechts","00:46:14.549",2774549,"00:46:16.667",2776667
"101102","5.13_loc",5,"13",154,"loc",5,"B","B","en helemaal onderaan bijna past nog een half plaatje onder","00:46:16.982",2776982,"00:46:19.634",2779634
"101102","5.13_loc",5,"13",154,"loc",5,"B","A","ja","00:46:21.134",2781134,"00:46:21.430",2781430
"101102","5.13_loc",5,"13",154,"loc",5,"B","A","en aan de rechterkant hoeveel ruimte heb je daar?","00:46:21.530",2781530,"00:46:24.009",2784009
"101102","5.13_loc",5,"13",154,"loc",5,"B","B","ja één derde van het scherm dus iets van drie plaatjes ja","00:46:24.330",2784330,"00:46:29.269",2789269
"101102","5.13_loc",5,"13",154,"loc",5,"B","A","ja ongeveer drie plaatjes?","00:46:25.964",2785964,"00:46:28.791",2788791
"101102","5.13_loc",5,"13",154,"loc",5,"B","A","en tot het midden anderhalf of zo?","00:46:29.231",2789231,"00:46:31.609",2791609
"101102","5.13_loc",5,"13",154,"loc",5,"B","B","anderhalf ja","00:46:30.711",2790711,"00:46:31.856",2791856
"101102","5.13_loc",5,"13",154,"loc",5,"B","A","ja zelfde plek","00:46:31.782",2791782,"00:46:32.670",2792670
"101102","5.14_ref",5,"14",155,"ref",16,"A","A","um *breath* en dit is het plaatje met die uh vier uitsteeksels met twee lepeltjes eentje boven eentje uh links","00:46:34.619",2794619,"00:46:41.653",2801653
"101102","5.14_ref",5,"14",155,"ref",16,"A","B","oh ja","00:46:40.609",2800609,"00:46:41.303",2801303
"101102","5.14_ref",5,"14",155,"ref",16,"A","B","dat is #B#","00:46:41.746",2801746,"00:46:43.060",2803060
"101102","5.14_loc",5,"14",156,"loc",16,"A","A","en hij staat um ongeveer op een kwart vanaf rechts","00:46:44.101",2804101,"00:46:47.432",2807432
"101102","5.14_loc",5,"14",156,"loc",16,"A","A","uh met aan de onderkant nog ruimte ","00:46:47.866",2807866,"00:46:50.105",2810105
"101102","5.14_loc",5,"14",156,"loc",16,"A","B","niet hetzelfde","00:46:48.134",2808134,"00:46:49.134",2809134
"101102","5.14_loc",5,"14",156,"loc",16,"A","B","kan nooit *click of the computer*","00:46:49.867",2809867,"00:46:50.759",2810759
"101102","5.15_ref",5,"15",157,"ref",3,"B","B","uh het wijnglas","00:46:52.194",2812194,"00:46:53.427",2813427
"101102","5.15_ref",5,"15",157,"ref",3,"B","A","f] *searching sound* mmm","00:46:53.773",2813773,"00:46:56.092",2816092
"101102","5.15_ref",5,"15",157,"ref",3,"B","A","nummer #vier#","00:46:56.476",2816476,"00:46:57.524",2817524
"101102","5.15_loc",5,"15",158,"loc",3,"B","B","hij staat um ja de bovenkant van het wijnglas is ongeveer waar het midden zit","00:46:58.857",2818857,"00:47:04.875",2824875
"101102","5.15_loc",5,"15",158,"loc",3,"B","B","qua hoogte","00:47:04.951",2824951,"00:47:05.670",2825670
"101102","5.15_loc",5,"15",158,"loc",3,"B","B","en hij zit net iets links van het midden qua breedte","00:47:05.818",2825818,"00:47:09.178",2829178
"101102","5.15_loc",5,"15",158,"loc",3,"B","A","dus hij zit net iets onder het midden eigenlijk","00:47:11.092",2831092,"00:47:13.447",2833447
"101102","5.15_loc",5,"15",158,"loc",3,"B","B","net iets ja","00:47:12.711",2832711,"00:47:14.475",2834475
"101102","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:47:14.635",2834635,"00:47:15.068",2835068
"101102","5.15_loc",5,"15",158,"loc",3,"B","A","en ten opzichte van","00:47:15.151",2835151,"00:47:16.454",2836454
"101102","5.15_loc",5,"15",158,"loc",3,"B","A","net iets naar links ook hè?","00:47:17.096",2837096,"00:47:18.594",2838594
"101102","5.15_loc",5,"15",158,"loc",3,"B","B","net iets naar links","00:47:17.949",2837949,"00:47:19.404",2839404
"101102","5.15_loc",5,"15",158,"loc",3,"B","A","ja zelfde plek *click of the computer*","00:47:18.972",2838972,"00:47:20.484",2840484
"101102","5.16_ref",5,"16",159,"ref",2,"A","A","dit was de tovenaar","00:47:21.802",2841802,"00:47:22.617",2842617
"101102","5.16_ref",5,"16",159,"ref",2,"A","B","dat is #G#","00:47:23.582",2843582,"00:47:25.725",2845725
"101102","5.16_loc",5,"16",160,"loc",2,"A","A","en hij staat bij mij l] helemaal linksboven in de hoek","00:47:26.241",2846241,"00:47:28.493",2848493
"101102","5.16_loc",5,"16",160,"loc",2,"A","A","er zou nog ruimte zijn aan beide kanten voor ongeveer een half figuurtje denk ik","00:47:28.618",2848618,"00:47:31.799",2851799
"101102","5.16_loc",5,"16",160,"loc",2,"A","B","ja","00:47:31.304",2851304,"00:47:31.881",2851881
"101102","6.1_ref",6,"1",161,"ref",10,"B","B","dit is uh de gieter","00:47:34.197",2854197,"00:47:35.614",2855614
"101102","6.1_ref",6,"1",161,"ref",10,"B","A","*searching sound* mmm","00:47:36.186",2856186,"00:47:38.435",2858435
"101102","6.1_ref",6,"1",161,"ref",10,"B","A","nummer #vijf#","00:47:39.077",2859077,"00:47:40.070",2860070
"101102","6.1_loc",6,"1",162,"loc",10,"B","B","hij zit in het midden maar dan zit er nog anderhalf plaatje onder wat erbij past","00:47:41.260",2861260,"00:47:47.463",2867463
"101102","6.1_loc",6,"1",162,"loc",10,"B","A","ja op dezelfde plek *click of the computer*","00:47:47.276",2867276,"00:47:48.971",2868971
"101102","6.2_ref",6,"2",163,"ref",11,"A","A","en dit was het uh plaatje met aan de *breath* rechterkant het bolletje en aan de bovenkant die twee uitsteeksels","00:47:49.624",2869624,"00:47:57.166",2877166
"101102","6.2_ref",6,"2",163,"ref",11,"A","B","ja","00:47:56.870",2876870,"00:47:57.700",2877700
"101102","6.2_ref",6,"2",163,"ref",11,"A","A","en aan de linkerkant het driehoekje wat eruit komt","00:47:57.316",2877316,"00:47:59.259",2879259
"101102","6.2_ref",6,"2",163,"ref",11,"A","B","dat is #J#","00:47:58.892",2878892,"00:47:59.969",2879969
"101102","6.2_loc",6,"2",164,"loc",11,"A","A","mmm hij staat op ongeveer uh een kwart vanaf rechts *breath* en bijna helemaal bovenaan er past nog één plaatje boven","00:48:00.930",2880930,"00:48:08.228",2888228
"101102","6.2_loc",6,"2",164,"loc",11,"A","B","oh dat is hem niet","00:48:08.228",2888228,"00:48:09.569",2889569
"101102","6.3_ref",6,"3",165,"ref",8,"B","B","uh satelliet en het dingetje aan de onderkant","00:48:11.276",2891276,"00:48:13.862",2893862
"101102","6.3_ref",6,"3",165,"ref",8,"B","A","mmm nummer #veertien#","00:48:14.656",2894656,"00:48:16.114",2896114
"101102","6.3_loc",6,"3",166,"loc",8,"B","B","um qua hoogte op het midden en bijna helemaal links past nog een half plaatje tussen","00:48:18.270",2898270,"00:48:24.343",2904343
"101102","6.3_loc",6,"3",166,"loc",8,"B","A","dus dan je hebt aan de onderkant en bovenkant ongeveer dezelfde r] r] ruimte","00:48:27.116",2907116,"00:48:30.525",2910525
"101102","6.3_loc",6,"3",166,"loc",8,"B","B","ja","00:48:29.240",2909240,"00:48:30.076",2910076
"101102","6.3_loc",6,"3",166,"loc",8,"B","A","dat is niet dezelfde plek *click of the computer*","00:48:30.565",2910565,"00:48:31.917",2911917
"101102","6.4_ref",6,"4",167,"ref",7,"A","A","en dit was het uitklaptafeltje","00:48:32.299",2912299,"00:48:34.235",2914235
"101102","6.4_ref",6,"4",167,"ref",7,"A","B","#D#","00:48:34.977",2914977,"00:48:35.944",2915944
"101102","6.4_loc",6,"4",168,"loc",7,"A","A","en hij staat *breath* bijna helemaal rechts op het scherm er past net geen plaatje rechts van denk ik en aan de bovenkant past er nog anderhalf plaatje boven","00:48:37.183",2917183,"00:48:43.947",2923947
"101102","6.4_loc",6,"4",168,"loc",7,"A","B","oh dat kan hem niet zijn","00:48:44.106",2924106,"00:48:45.626",2925626
"101102","6.5_ref",6,"5",169,"ref",4,"B","B","dit was die met het minnetje en het isteken","00:48:47.005",2927005,"00:48:49.279",2929279
"101102","6.5_ref",6,"5",169,"ref",4,"B","A","*searching sound*","00:48:49.441",2929441,"00:48:51.719",2931719
"101102","6.5_ref",6,"5",169,"ref",4,"B","A","nummer #zes#","00:48:51.885",2931885,"00:48:53.366",2933366
"101102","6.5_loc",6,"5",170,"loc",4,"B","B","hij staat qua hoogte op het midden en uh links van het midden","00:48:54.477",2934477,"00:49:00.573",2940573
"101102","6.5_loc",6,"5",170,"loc",4,"B","B","één plaatje ongeveer","00:49:00.773",2940773,"00:49:02.016",2942016
"101102","6.5_loc",6,"5",170,"loc",4,"B","A","ja op dezelfde plek","00:49:02.299",2942299,"00:49:03.607",2943607
"101102","6.6_ref",6,"6",171,"ref",3,"A","A","dit is het wijnglas","00:49:05.070",2945070,"00:49:06.227",2946227
"101102","6.6_ref",6,"6",171,"ref",3,"A","B","#F#","00:49:07.070",2947070,"00:49:07.629",2947629
"101102","6.6_loc",6,"6",172,"loc",3,"A","A","en hij staat net iets boven het *breath* midden maar verder w] net ook net iets rechts van het midden","00:49:08.452",2948452,"00:49:14.618",2954618
"101102","6.6_loc",6,"6",172,"loc",3,"A","B","oh hij staat op een hele andere plek","00:49:14.510",2954510,"00:49:16.250",2956250
"101102","6.7_ref",6,"7",173,"ref",14,"B","B","dit is uh dikke man met pilaar","00:49:17.178",2957178,"00:49:19.100",2959100
"101102","6.7_ref",6,"7",173,"ref",14,"B","A","ja nummer #drie#","00:49:20.751",2960751,"00:49:22.122",2962122
"101102","6.7_loc",6,"7",174,"loc",14,"B","B","en hij staat helemaal rechts en dan net iets onder het midden","00:49:23.408",2963408,"00:49:26.492",2966492
"101102","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:49:27.546",2967546,"00:49:28.012",2968012
"101102","6.7_loc",6,"7",174,"loc",14,"B","A","dat klinkt als dezelfde plek","00:49:28.457",2968457,"00:49:30.080",2970080
"101102","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:49:30.500",2970500,"00:49:30.850",2970850
"101102","6.8_ref",6,"8",175,"ref",13,"A","A","en dit was het meisje met de vlechten","00:49:32.704",2972704,"00:49:33.935",2973935
"101102","6.8_ref",6,"8",175,"ref",13,"A","B","#L#","00:49:34.701",2974701,"00:49:35.534",2975534
"101102","6.8_loc",6,"8",176,"loc",13,"A","A","um links van het midden ongeveer een plaatje links van het midden en uh *breath* bijna helemaal bovenaan er past nog één plaatje boven","00:49:38.350",2978350,"00:49:46.069",2986069
"101102","6.8_loc",6,"8",176,"loc",13,"A","B","nope andere plek","00:49:45.792",2985792,"00:49:47.334",2987334
"101102","6.9_ref",6,"9",177,"ref",2,"B","B","dit is de tovenaar","00:49:48.475",2988475,"00:49:49.875",2989875
"101102","6.9_ref",6,"9",177,"ref",2,"B","A","#tien#","00:49:51.326",2991326,"00:49:52.376",2992376
"101102","6.9_loc",6,"9",178,"loc",2,"B","B","en hij staat een kwart van rechts","00:49:53.746",2993746,"00:49:56.489",2996489
"101102","6.9_loc",6,"9",178,"loc",2,"B","A","hmhm","00:49:56.795",2996795,"00:49:57.435",2997435
"101102","6.9_loc",6,"9",178,"loc",2,"B","B","en een half plaatje onder het midden","00:49:56.957",2996957,"00:49:59.378",2999378
"101102","6.9_loc",6,"9",178,"loc",2,"B","A","ja zelfde plek","00:50:00.476",3000476,"00:50:01.295",3001295
"101102","6.10_ref",6,"10",179,"ref",9,"A","A","dit was uh het kopje met het lepeltje erin en dat b] en het uh rondje dat er aan de achterkant uit komt","00:50:02.864",3002864,"00:50:08.788",3008788
"101102","6.10_ref",6,"10",179,"ref",9,"A","B","oh ja","00:50:08.802",3008802,"00:50:09.225",3009225
"101102","6.10_ref",6,"10",179,"ref",9,"A","B","um #C#","00:50:09.400",3009400,"00:50:11.253",3011253
"101102","6.10_loc",6,"10",180,"loc",9,"A","A","en hij staat helemaal bovenaan en ongeveer op een uh een kwart vanaf rechts","00:50:12.680",3012680,"00:50:17.420",3017420
"101102","6.10_loc",6,"10",180,"loc",9,"A","A","past denk ik nog anderhalf plaatje aan de rechterkant naast","00:50:17.620",3017620,"00:50:19.645",3019645
"101102","6.10_loc",6,"10",180,"loc",9,"A","B","een andere plek","00:50:19.137",3019137,"00:50:20.521",3020521
"101102","6.11_ref",6,"11",181,"ref",6,"B","B","uh de neuspiercing","00:50:21.964",3021964,"00:50:23.564",3023564
"101102","6.11_ref",6,"11",181,"ref",6,"B","A","#vijftien#","00:50:24.883",3024883,"00:50:25.962",3025962
"101102","6.11_loc",6,"11",182,"loc",6,"B","B","een kwart van rechts en er past nog anderhalf plaatje boven","00:50:28.554",3028554,"00:50:32.731",3032731
"101102","6.11_loc",6,"11",182,"loc",6,"B","B","ongeveer","00:50:33.378",3033378,"00:50:34.211",3034211
"101102","6.11_loc",6,"11",182,"loc",6,"B","A","dat is niet op dezelfde plek *click of the computer*","00:50:33.915",3033915,"00:50:35.227",3035227
"101102","6.12_ref",6,"12",183,"ref",1,"A","A","dit was WALL-E","00:50:36.406",3036406,"00:50:37.563",3037563
"101102","6.12_ref",6,"12",183,"ref",1,"A","B","uh WALL-E waar ben je? #B#","00:50:38.324",3038324,"00:50:40.342",3040342
"101102","6.12_loc",6,"12",184,"loc",1,"A","A","en hij staat um bijna helemaal onderaan","00:50:41.219",3041219,"00:50:44.367",3044367
"101102","6.12_loc",6,"12",184,"loc",1,"A","A","net iets rechts van het midden","00:50:44.480",3044480,"00:50:45.684",3045684
"101102","6.12_loc",6,"12",184,"loc",1,"A","A","en er past nog een uh half plaatje misschien net een heel klein plaatje onder","00:50:45.881",3045881,"00:50:49.412",3049412
"101102","6.12_loc",6,"12",184,"loc",1,"A","B","ja dat is um hetzelfde","00:50:49.704",3049704,"00:50:52.359",3052359
"101102","6.13_ref",6,"13",185,"ref",16,"B","B","oké dit was met die vier uitsteeksels en twee lepeltjes","00:50:53.245",3053245,"00:50:55.861",3055861
"101102","6.13_ref",6,"13",185,"ref",16,"B","A","*searching sound* uh waar ben je?","00:50:56.676",3056676,"00:51:00.847",3060847
"101102","6.13_ref",6,"13",185,"ref",16,"B","A","nummer #vier#","00:51:00.989",3060989,"00:51:02.009",3062009
"101102","6.13_loc",6,"13",186,"loc",16,"B","B","en deze staat linksboven in de hoek maar dan zit er nog wel één plaatje links ruimte en een half plaatje boven","00:51:03.450",3063450,"00:51:10.506",3070506
"101102","6.13_loc",6,"13",186,"loc",16,"B","A","ja op dezelfde plek","00:51:12.758",3072758,"00:51:13.918",3073918
"101102","6.14_ref",6,"14",187,"ref",5,"A","A","dit was die lastig te omschrijven was met hellinkje en de Xbox-balk bovenaan *breath*","00:51:15.253",3075253,"00:51:19.443",3079443
"101102","6.14_ref",6,"14",187,"ref",5,"A","B","ja","00:51:17.850",3077850,"00:51:18.250",3078250
"101102","6.14_ref",6,"14",187,"ref",5,"A","B","uh #O#","00:51:18.400",3078400,"00:51:19.967",3079967
"101102","6.14_loc",6,"14",188,"loc",5,"A","A","en bijna helemaal linksonder in de hoek","00:51:20.783",3080783,"00:51:23.014",3083014
"101102","6.14_loc",6,"14",188,"loc",5,"A","A","dus links *breath* uh (r]) ruimte voor één plaatje denk ik aan de onderkant half plaatje","00:51:23.103",3083103,"00:51:27.394",3087394
"101102","6.14_loc",6,"14",188,"loc",5,"A","B","half","00:51:29.122",3089122,"00:51:29.643",3089643
"101102","6.14_loc",6,"14",188,"loc",5,"A","A","ja","00:51:29.708",3089708,"00:51:30.330",3090330
"101102","6.14_loc",6,"14",188,"loc",5,"A","B","ja","00:51:30.713",3090713,"00:51:31.162",3091162
"101102","6.15_ref",6,"15",189,"ref",12,"B","B","uh met de rabarberstengel aan de linkerkant","00:51:33.309",3093309,"00:51:36.040",3096040
"101102","6.15_ref",6,"15",189,"ref",12,"B","A","#dertien#","00:51:37.217",3097217,"00:51:37.892",3097892
"101102","6.15_loc",6,"15",190,"loc",12,"B","B","en een kwart vanaf links","00:51:39.662",3099662,"00:51:41.844",3101844
"101102","6.15_loc",6,"15",190,"loc",12,"B","B","en ook een kwart vanaf onder","00:51:42.026",3102026,"00:51:44.850",3104850
"101102","6.15_loc",6,"15",190,"loc",12,"B","A","oké","00:51:42.227",3102227,"00:51:42.813",3102813
"101102","6.15_loc",6,"15",190,"loc",12,"B","A","nee dat is niet dezelfde plek","00:51:43.859",3103859,"00:51:45.034",3105034
"101102","6.16_ref",6,"16",191,"ref",15,"A","A","zwaaiende mannetje met zijn lange neus *breath*","00:51:46.531",3106531,"00:51:48.510",3108510
"101102","6.16_ref",6,"16",191,"ref",15,"A","A","zijn rokje","00:51:48.983",3108983,"00:51:50.344",3110344
"101102","6.16_ref",6,"16",191,"ref",15,"A","B","#N#","00:51:49.690",3109690,"00:51:50.480",3110480
